,ExtCondensTurbineOP.steam_flow_in,ExtCondensTurbineOP.steam_pressure_in,ExtCondensTurbineOP.steam_temperature_in,ExtCondensTurbineOP.electricity_generation,ExtCondensTurbineOP.steam_pressure_out,ExtCondensTurbineOP.steam_temperature_out,ExtCondensTurbineOP.steam_flow_side,ExtCondensTurbineOP.steam_pressure_side,ExtCondensTurbineOP.steam_temperature_side
2020-09-04 08:22:00,84.75166666666665,3.01,431.3,12.088333333333333,-86.48,53.16416666666666,24.438333333333333,0.8591666666666665,332.04583333333335
2020-09-04 08:23:00,87.31166666666667,2.970833333333333,430.72583333333336,12.39,-86.37583333333335,53.07583333333332,25.4075,0.8799999999999999,332.0466666666666
2020-09-04 08:24:00,81.79636363636364,3.024545454545454,430.3118181818182,11.738181818181818,-86.60545454545455,53.04727272727273,23.370000000000005,0.8309090909090909,331.79090909090905
2020-09-04 08:25:00,81.60166666666666,3.0374999999999996,430.1258333333333,11.707500000000001,-86.75083333333333,52.95666666666667,23.323333333333334,0.8283333333333335,331.045
2020-09-04 08:26:00,83.78416666666668,3.0350000000000006,430.3316666666667,11.945833333333333,-86.87833333333333,52.79583333333333,24.22916666666667,0.8424999999999999,330.12583333333333
2020-09-04 08:27:00,82.973,3.034,430.529,11.83,-86.92800000000003,52.669999999999995,23.790999999999997,0.8360000000000001,330.04499999999996
2020-09-04 08:28:00,81.50454545454544,3.092727272727273,430.7363636363636,11.69818181818182,-86.97000000000001,52.599090909090904,23.527272727272727,0.8200000000000002,329.28636363636366
2020-09-04 08:29:00,86.60909090909091,3.0509090909090912,431.0809090909092,12.256363636363636,-86.97272727272728,52.48636363636364,25.452727272727273,0.8627272727272728,328.6863636363637
2020-09-04 08:30:00,83.74916666666667,3.0241666666666664,431.1541666666667,11.9525,-86.53250000000001,52.48499999999999,24.209166666666665,0.8450000000000001,329.4583333333333
2020-09-04 08:31:00,83.15166666666669,3.0341666666666662,431.0808333333334,11.888333333333335,-86.69833333333334,52.60416666666668,24.08083333333333,0.8383333333333334,329.6025
2020-09-04 08:32:00,83.42083333333333,3.025833333333333,430.94000000000005,11.910833333333334,-86.7475,52.61916666666667,23.914166666666663,0.8416666666666668,329.56166666666667
2020-09-04 08:33:00,83.3375,3.0283333333333324,430.9091666666666,11.895833333333336,-86.79499999999997,52.57499999999999,24.13666666666667,0.8408333333333334,329.50666666666666
2020-09-04 08:34:00,82.61416666666666,3.0500000000000003,430.91749999999996,11.8275,-86.85000000000001,52.54333333333333,23.749166666666667,0.8333333333333335,329.4975
2020-09-04 08:35:00,80.95583333333333,3.091666666666667,431.1525,11.696666666666665,-86.8725,52.50083333333333,23.11,0.8183333333333334,329.0991666666667
2020-09-04 08:36:00,83.17083333333333,3.115,431.74583333333334,11.9225,-86.91249999999998,52.44,24.114166666666666,0.8325000000000001,328.47916666666663
2020-09-04 08:37:00,81.53333333333332,3.1566666666666667,432.54833333333335,11.770000000000001,-86.93250000000002,52.373333333333335,23.866666666666664,0.8158333333333335,328.0691666666667
2020-09-04 08:38:00,80.3590909090909,3.2,433.4763636363636,11.709090909090907,-86.9609090909091,52.32090909090909,23.967272727272725,0.8054545454545455,327.0327272727273
2020-09-04 08:39:00,81.07,3.2245454545454546,434.4518181818182,11.786363636363637,-86.97545454545455,52.211818181818174,24.222727272727273,0.8072727272727271,326.10636363636365
2020-09-04 08:40:00,88.12166666666667,3.1625,434.65500000000003,12.479166666666664,-86.93583333333335,52.100833333333334,27.040833333333335,0.8683333333333333,326.33250000000004
2020-09-04 08:41:00,88.80916666666667,3.1275,434.4483333333333,12.313333333333333,-86.94416666666667,52.22166666666666,32.298333333333325,0.8133333333333336,327.7475
2020-09-04 08:42:00,88.11333333333333,3.1041666666666674,433.7341666666667,11.902499999999998,-87.14666666666666,52.32083333333333,34.635,0.7908333333333335,328.56083333333333
2020-09-04 08:43:00,87.82416666666667,3.098333333333333,433.11333333333323,11.715833333333334,-87.42916666666667,52.219166666666666,35.03833333333333,0.7999999999999999,329.22083333333336
2020-09-04 08:44:00,87.15333333333332,3.0925,432.4883333333334,11.620833333333332,-87.53416666666664,51.9425,35.041666666666664,0.7991666666666667,329.7283333333333
2020-09-04 08:45:00,86.8825,3.089166666666666,431.875,11.553333333333333,-87.60833333333335,51.689166666666665,34.945,0.7983333333333332,329.87083333333334
2020-09-04 08:46:00,87.61666666666667,3.0725000000000002,431.3441666666667,11.6875,-87.6025,51.49583333333334,34.83,0.7966666666666665,329.935
2020-09-04 08:47:00,86.34727272727271,3.0772727272727276,430.8709090909091,11.383636363636365,-87.72727272727273,51.38545454545454,34.74272727272727,0.7945454545454544,329.8627272727273
2020-09-04 08:48:00,85.76,3.080833333333333,430.58750000000003,11.262500000000001,-87.93916666666668,51.285000000000004,34.62166666666667,0.7958333333333334,329.53583333333336
2020-09-04 08:49:00,84.78500000000001,3.0925000000000007,430.59083333333336,11.093333333333334,-88.04666666666667,51.090833333333336,34.321666666666665,0.7941666666666668,329.06416666666667
2020-09-04 08:50:00,84.91166666666668,3.0975,430.605,11.133333333333333,-88.20166666666667,50.90916666666666,34.46333333333334,0.7975,328.6475
2020-09-04 08:51:00,84.84833333333334,3.0975000000000006,430.445,11.165,-88.18916666666668,50.73083333333333,34.025,0.7941666666666668,328.3558333333333
2020-09-04 08:52:00,84.58363636363637,3.098181818181818,430.0927272727273,11.126363636363637,-88.17090909090908,50.6390909090909,33.96090909090909,0.7972727272727272,328.00636363636363
2020-09-04 08:53:00,86.05250000000001,3.1408333333333336,429.7433333333334,11.390833333333333,-88.14916666666666,50.56916666666666,34.152499999999996,0.8025000000000001,327.6008333333333
2020-09-04 08:54:00,86.05083333333334,3.2408333333333332,429.7516666666666,11.472499999999998,-88.12416666666667,50.56666666666667,33.9025,0.7991666666666667,327.22833333333335
2020-09-04 08:55:00,89.94416666666666,3.285833333333334,430.62999999999994,12.123333333333335,-88.06333333333333,50.633333333333326,34.55833333333334,0.8150000000000001,326.46583333333336
2020-09-04 08:56:00,89.19090909090909,3.3318181818181825,431.88909090909095,12.129999999999997,-87.36909090909093,50.79909090909091,33.846363636363634,0.8081818181818182,326.35181818181815
2020-09-04 08:57:00,89.79583333333333,3.2866666666666666,432.5433333333333,12.211666666666668,-87.28249999999998,51.06333333333333,34.322500000000005,0.8108333333333335,326.30333333333334
2020-09-04 08:58:00,87.91000000000001,3.2458333333333336,432.5158333333333,11.945,-87.32333333333332,51.28916666666667,33.218333333333334,0.8050000000000002,326.6333333333334
2020-09-04 08:59:00,84.745,3.269166666666667,432.03749999999997,11.804166666666667,-87.36500000000001,51.40416666666666,28.805000000000003,0.8166666666666668,326.6416666666667
2020-09-04 09:00:00,83.355,3.2983333333333333,432.00749999999994,11.875833333333333,-87.2,51.44833333333333,25.56833333333333,0.8216666666666668,325.66
2020-09-04 09:01:00,83.03666666666665,3.3141666666666665,432.38750000000005,11.875,-87.13416666666667,51.5375,25.52416666666667,0.8183333333333335,324.7691666666667
2020-09-04 09:02:00,82.93636363636362,3.326363636363636,433.07454545454533,11.853636363636362,-87.19000000000003,51.65272727272727,25.937272727272727,0.8181818181818183,323.9372727272728
2020-09-04 09:03:00,83.50833333333334,3.3075000000000006,433.31500000000005,11.904166666666669,-87.115,51.71083333333334,26.134999999999994,0.8175000000000002,323.43750000000006
2020-09-04 09:04:00,83.50416666666668,3.2825,432.66416666666663,11.823333333333332,-87.16833333333334,51.75749999999999,26.4025,0.8183333333333335,323.2258333333333
2020-09-04 09:05:00,84.00333333333334,3.2616666666666663,431.5941666666667,11.75,-87.21,51.77833333333333,27.090833333333336,0.8275,323.1699999999999
2020-09-04 09:06:00,85.91583333333334,3.231666666666667,430.9783333333333,11.873333333333335,-87.14333333333333,51.7825,28.198333333333338,0.8449999999999999,323.63500000000005
2020-09-04 09:07:00,88.74333333333333,3.1699999999999995,430.80333333333334,11.846666666666666,-87.39500000000002,51.80333333333332,35.29833333333333,0.8058333333333332,324.6241666666667
2020-09-04 09:08:00,85.19666666666664,3.2108333333333334,430.44499999999994,11.406666666666666,-87.665,51.75,34.23583333333334,0.7766666666666667,325.3783333333333
2020-09-04 09:09:00,84.86666666666666,3.3008333333333333,430.30999999999995,11.35,-87.87583333333333,51.5375,34.134166666666665,0.7799999999999999,324.8733333333334
2020-09-04 09:10:00,86.255,3.23,430.90166666666664,11.526666666666666,-87.94833333333337,51.284166666666664,34.42083333333334,0.7825000000000001,324.14750000000004
2020-09-04 09:11:00,84.46909090909091,3.24,431.01363636363635,11.309090909090909,-87.95818181818183,51.06818181818182,33.70545454545454,0.7772727272727273,324.33363636363634
2020-09-04 09:12:00,87.16583333333334,3.284166666666667,430.55583333333334,11.665,-87.97166666666668,50.9625,34.74666666666666,0.7883333333333332,324.0416666666667
2020-09-04 09:13:00,87.10181818181819,3.2681818181818176,430.5945454545454,11.69272727272727,-87.9718181818182,50.91181818181817,34.53636363636363,0.7863636363636364,323.94545454545454
2020-09-04 09:14:00,87.42750000000001,3.2516666666666665,430.5808333333334,11.824166666666665,-87.97500000000001,50.95083333333334,34.19166666666667,0.7875,324.08166666666665
2020-09-04 09:15:00,84.95333333333332,3.2933333333333334,430.2008333333333,11.454166666666666,-88.0025,51.03083333333334,33.32833333333334,0.7783333333333334,323.88916666666665
2020-09-04 09:16:00,84.96181818181817,3.287272727272727,429.9045454545454,11.50181818181818,-88.0090909090909,51.052727272727275,33.10090909090909,0.7790909090909092,323.3
2020-09-04 09:17:00,83.75083333333333,3.329166666666666,429.9608333333333,11.305833333333334,-88.02916666666665,51.02666666666667,32.5875,0.7799999999999999,322.46166666666664
2020-09-04 09:18:00,83.82454545454544,3.3190909090909098,429.93999999999994,11.30909090909091,-88.04090909090907,50.92363636363636,32.737272727272725,0.7845454545454547,321.3918181818182
2020-09-04 09:19:00,83.86333333333333,3.328333333333333,429.8550000000001,11.350833333333334,-88.03916666666665,50.810833333333335,32.565,0.7833333333333332,320.7008333333334
2020-09-04 09:20:00,83.28249999999998,3.323333333333334,429.7616666666667,11.320833333333333,-88.03916666666665,50.74916666666667,31.929999999999996,0.7808333333333334,320.2175
2020-09-04 09:21:00,84.80499999999999,3.33,430.13916666666665,11.510833333333332,-88.03999999999998,50.71666666666667,32.38166666666667,0.7891666666666666,319.76916666666665
2020-09-04 09:22:00,84.83833333333334,3.31,430.705,11.591666666666663,-88.04083333333331,50.7175,32.02833333333333,0.7841666666666667,320.055
2020-09-04 09:23:00,84.54666666666667,3.3416666666666672,431.3983333333333,11.533333333333333,-88.04749999999997,50.76,32.005,0.7875,320.22833333333335
2020-09-04 09:24:00,84.91416666666667,3.31,432.01666666666665,11.594166666666666,-88.05333333333333,50.7825,31.81083333333333,0.7866666666666667,320.49083333333334
2020-09-04 09:25:00,86.14,3.2736363636363635,432.43545454545455,11.752727272727272,-88.03999999999998,50.813636363636355,32.16454545454545,0.7918181818181819,321.14454545454544
2020-09-04 09:26:00,85.07181818181817,3.2490909090909086,432.30181818181825,11.634545454545457,-88.02272727272727,50.905454545454546,31.592727272727277,0.7827272727272728,322.23727272727274
2020-09-04 09:27:00,85.07666666666665,3.2366666666666664,431.89333333333326,11.539166666666667,-88.02916666666665,51.00249999999999,32.04833333333333,0.7858333333333333,322.74499999999995
2020-09-04 09:28:00,84.305,3.2591666666666668,431.56333333333333,11.515,-88.04999999999997,51.024166666666666,31.71416666666667,0.7808333333333334,323.135
2020-09-04 09:29:00,83.51666666666667,3.3225000000000002,431.6133333333333,11.372499999999997,-88.07000000000001,51.005,31.869166666666672,0.7833333333333335,322.6008333333333
2020-09-04 09:30:00,83.01750000000001,3.374166666666666,432.2458333333332,11.365833333333335,-88.08750000000002,50.91499999999999,31.73166666666667,0.7841666666666667,321.725
2020-09-04 09:31:00,83.13545454545455,3.416363636363636,432.86909090909097,11.460909090909091,-88.0818181818182,50.807272727272725,31.58181818181818,0.7872727272727272,320.6854545454546
2020-09-04 09:32:00,83.545,3.4141666666666666,433.45,11.561666666666667,-88.07416666666667,50.70666666666667,31.34333333333333,0.7883333333333334,319.8116666666667
2020-09-04 09:33:00,83.05333333333334,3.3633333333333337,433.6175,11.469166666666666,-88.0825,50.684999999999995,31.099166666666665,0.785,319.55083333333334
2020-09-04 09:34:00,82.91,3.3366666666666664,432.96666666666664,11.408333333333333,-88.10416666666667,50.67416666666666,31.07083333333333,0.7850000000000001,319.6308333333333
2020-09-04 09:35:00,82.75,3.308181818181818,431.88000000000005,11.333636363636362,-88.16909090909093,50.687272727272735,31.25818181818182,0.7845454545454548,319.6690909090909
2020-09-04 09:36:00,80.95833333333334,3.2933333333333334,430.50916666666666,11.192499999999997,-88.21583333333335,50.66583333333333,29.915833333333328,0.7691666666666666,319.43083333333334
2020-09-04 09:37:00,81.18416666666666,3.263333333333333,429.365,11.148333333333333,-88.21666666666668,50.61833333333334,30.397500000000004,0.7691666666666666,318.85
2020-09-04 09:38:00,81.54333333333334,3.2399999999999998,428.52833333333336,11.129166666666665,-88.23833333333333,50.56916666666666,30.804166666666664,0.7649999999999998,318.36999999999995
2020-09-04 09:39:00,81.71249999999999,3.2233333333333327,428.115,11.100833333333332,-88.24333333333334,50.517500000000005,30.83833333333334,0.7633333333333332,318.4275
2020-09-04 09:40:00,81.8925,3.227499999999999,428.2966666666666,11.0625,-88.26416666666665,50.46666666666666,31.355833333333333,0.7649999999999998,318.26000000000005
2020-09-04 09:41:00,82.28999999999999,3.232727272727274,429.0054545454545,11.10909090909091,-88.26363636363637,50.42181818181818,31.517272727272722,0.7645454545454544,318.42
2020-09-04 09:42:00,81.98833333333333,3.2475,429.98333333333335,11.110833333333334,-88.25166666666667,50.35666666666666,31.673333333333336,0.7658333333333331,318.5641666666667
2020-09-04 09:43:00,82.0275,3.2658333333333336,430.90166666666664,11.156666666666666,-88.24,50.31916666666666,31.534999999999997,0.7658333333333331,318.6675
2020-09-04 09:44:00,82.05749999999999,3.2808333333333333,431.7424999999999,11.200833333333335,-88.2325,50.2925,31.430833333333336,0.7675,318.8208333333333
2020-09-04 09:45:00,82.44500000000001,3.2975,432.28249999999997,11.255,-88.20833333333336,50.29749999999999,31.561666666666667,0.7683333333333332,318.97916666666663
2020-09-04 09:46:00,82.46454545454544,3.310909090909091,432.59272727272725,11.29,-88.19818181818185,50.303636363636365,31.701818181818183,0.7709090909090908,319.07454545454544
2020-09-04 09:47:00,82.1990909090909,3.3190909090909098,432.71000000000004,11.306363636363637,-88.1690909090909,50.33545454545455,31.221818181818183,0.7681818181818181,319.06090909090904
2020-09-04 09:48:00,82.86583333333333,3.31,432.6358333333333,11.386666666666668,-88.15416666666665,50.3675,31.566666666666666,0.7691666666666667,319.155
2020-09-04 09:49:00,82.6809090909091,3.2954545454545454,432.29090909090905,11.351818181818182,-88.12636363636365,50.396363636363624,31.71,0.7681818181818181,319.4690909090909
2020-09-04 09:50:00,83.32,3.2760000000000007,432.09700000000004,11.360000000000003,-88.12,50.446,32.019,0.7710000000000001,319.65999999999997
2020-09-04 09:51:00,83.7009090909091,3.2436363636363637,431.44,11.424545454545454,-88.10909090909091,50.47909090909091,32.10909090909091,0.7672727272727272,320.22090909090906
2020-09-04 09:52:00,82.86454545454545,3.2318181818181815,430.9636363636364,11.188181818181818,-88.13,50.52,32.199999999999996,0.7645454545454544,320.47999999999996
2020-09-04 09:53:00,82.58545454545454,3.228181818181818,430.7372727272728,11.162727272727274,-88.11545454545455,50.51636363636364,32.406363636363636,0.7618181818181817,320.6781818181818
2020-09-04 09:54:00,83.18545454545455,3.2290909090909086,430.9336363636364,11.21,-88.11818181818182,50.459090909090904,32.65090909090909,0.7654545454545455,320.74272727272734
