,ExtCondensTurbineOP.steam_flow_in,ExtCondensTurbineOP.steam_pressure_in,ExtCondensTurbineOP.steam_temperature_in,ExtCondensTurbineOP.electricity_generation,ExtCondensTurbineOP.steam_pressure_out,ExtCondensTurbineOP.steam_temperature_out,ExtCondensTurbineOP.steam_flow_side,ExtCondensTurbineOP.steam_pressure_side,ExtCondensTurbineOP.steam_temperature_side
2020-09-04 02:52:00,47.29333333333333,2.984166666666667,425.99166666666673,8.283333333333333,-87.5525,47.4425,0.0,0.7083333333333334,231.9416666666667
2020-09-04 02:53:00,46.96583333333333,2.986666666666667,426.31916666666666,8.225,-87.57916666666667,47.465833333333336,0.0,0.7066666666666667,231.60333333333332
2020-09-04 02:54:00,47.28999999999999,2.986363636363636,426.6772727272728,8.274545454545454,-87.57545454545456,47.444545454545455,0.0,0.7136363636363636,231.50272727272733
2020-09-04 02:55:00,47.241666666666674,2.985,426.75333333333333,8.284166666666666,-87.61000000000001,47.39083333333334,0.0,0.7083333333333334,230.98166666666665
2020-09-04 02:56:00,46.48583333333334,2.9941666666666666,426.6858333333334,8.144166666666665,-87.60833333333335,47.38666666666666,0.0,0.7025000000000001,230.60833333333335
2020-09-04 02:57:00,46.52363636363636,3.0018181818181815,426.6172727272726,8.16909090909091,-87.70181818181818,47.348181818181814,0.0,0.7027272727272728,229.9845454545455
2020-09-04 02:58:00,47.630909090909086,2.9863636363636363,426.6036363636363,8.348181818181816,-87.62000000000002,47.20909090909092,0.0,0.7063636363636363,230.76090909090908
2020-09-04 02:59:00,47.451666666666675,2.975,426.45333333333343,8.294166666666666,-87.5825,47.23333333333334,0.0,0.705,231.14916666666667
2020-09-04 03:00:00,47.06818181818182,2.972727272727273,426.40000000000003,8.240909090909092,-87.5509090909091,47.341818181818184,0.0,0.7000000000000001,231.1390909090909
2020-09-04 03:01:00,46.9809090909091,2.9745454545454546,426.33818181818174,8.213636363636363,-87.55727272727272,47.290000000000006,0.0,0.6954545454545455,230.99545454545452
2020-09-04 03:02:00,46.14333333333334,2.99,426.3766666666666,8.084999999999999,-87.66083333333334,47.24666666666667,0.0,0.6891666666666666,229.6583333333334
2020-09-04 03:03:00,45.67454545454545,2.9918181818181817,426.4736363636363,7.945454545454544,-87.69,47.26272727272727,0.0,0.6927272727272729,229.78545454545457
2020-09-04 03:04:00,44.798333333333325,3.0116666666666663,426.6083333333333,7.8075,-87.89833333333333,47.18833333333333,0.0,0.6725,228.87
2020-09-04 03:05:00,45.5525,3.014166666666666,426.74,7.965000000000001,-87.84083333333332,47.104166666666664,0.0,0.665,228.59499999999994
2020-09-04 03:06:00,45.699999999999996,2.995454545454545,426.6827272727272,7.993636363636364,-87.77545454545454,47.00363636363636,0.0,0.6718181818181819,229.02818181818182
2020-09-04 03:07:00,45.605,2.9774999999999996,426.4208333333333,7.973333333333334,-87.72833333333335,46.946666666666665,0.0,0.6683333333333333,229.48250000000004
2020-09-04 03:08:00,45.21272727272728,2.9600000000000004,425.8836363636363,7.849090909090908,-87.7809090909091,46.970909090909096,0.0,0.6636363636363637,229.52272727272728
2020-09-04 03:09:00,42.14166666666667,2.9808333333333334,425.38916666666665,7.311666666666665,-88.59333333333332,46.93333333333334,0.0,0.6375000000000001,227.415
2020-09-04 03:10:00,38.28916666666667,3.0025,425.01833333333326,6.553333333333335,-89.0,46.78916666666667,0.0,0.635,225.15416666666667
2020-09-04 03:11:00,37.7509090909091,3.015454545454545,425.0772727272728,6.47,-89.34818181818183,46.51636363636363,0.0,0.6172727272727274,222.9136363636364
2020-09-04 03:12:00,38.77916666666667,2.9741666666666666,425.2083333333333,6.628333333333334,-89.2425,46.166666666666664,0.0,0.5900000000000001,222.8991666666667
2020-09-04 03:13:00,37.065000000000005,2.990833333333333,425.1891666666667,6.319166666666667,-89.40833333333335,45.80583333333333,0.0,0.5391666666666667,221.41
2020-09-04 03:14:00,39.45166666666666,2.9416666666666664,424.9941666666667,6.700833333333333,-89.31666666666666,45.56583333333333,0.0,0.5925,222.93749999999997
2020-09-04 03:15:00,37.26500000000001,2.9725,424.8491666666667,6.280833333333333,-89.33083333333333,45.46416666666667,0.0,0.5541666666666667,222.94749999999996
2020-09-04 03:16:00,38.77916666666667,2.946666666666667,424.94416666666683,6.577500000000001,-89.34666666666665,45.240833333333335,0.0,0.5425000000000001,222.27499999999995
2020-09-04 03:17:00,40.40333333333334,2.909166666666667,424.9316666666668,6.8175,-89.245,45.1325,0.0,0.57,224.32166666666663
2020-09-04 03:18:00,38.63833333333333,2.9141666666666666,424.8766666666668,6.516666666666668,-89.20500000000003,45.10666666666666,0.0,0.5508333333333334,224.42416666666668
2020-09-04 03:19:00,38.64166666666667,2.9150000000000005,424.835,6.491666666666667,-89.19166666666668,45.068333333333335,0.0,0.5641666666666666,223.72583333333333
2020-09-04 03:20:00,38.36416666666667,2.9391666666666665,424.97416666666663,6.4799999999999995,-89.26916666666665,45.09416666666667,0.0,0.5391666666666667,223.68833333333336
2020-09-04 03:21:00,40.405,2.92,425.08399999999995,6.82,-89.196,45.001,0.0,0.583,224.782
2020-09-04 03:22:00,39.88363636363636,2.93,425.0463636363636,6.75,-89.15363636363637,45.00545454545455,0.0,0.5854545454545456,225.36363636363637
2020-09-04 03:23:00,40.027499999999996,2.94,425.03083333333325,6.804166666666667,-89.115,45.01166666666666,0.0,0.5716666666666668,225.1575
2020-09-04 03:24:00,43.335,2.9333333333333336,424.92499999999995,7.430000000000002,-89.03000000000002,45.08166666666667,0.0,0.6091666666666667,225.12750000000003
2020-09-04 03:25:00,38.2525,3.0,425.1025,6.560833333333334,-89.1025,45.093333333333334,0.0,0.5483333333333332,224.13416666666663
2020-09-04 03:26:00,39.247499999999995,3.008333333333333,425.3458333333333,6.7441666666666675,-89.17416666666666,45.17583333333334,0.0,0.5750000000000001,223.31083333333333
2020-09-04 03:27:00,32.0,3.055,425.4866666666667,6.238333333333332,-89.25499999999998,45.162499999999994,0.0,0.5566666666666666,224.04083333333332
2020-09-04 03:28:00,36.44083333333334,3.040833333333333,425.59499999999997,6.7625,-89.195,45.09583333333334,0.0,0.5591666666666667,223.80833333333337
2020-09-04 03:29:00,36.07909090909091,3.040909090909091,425.669090909091,6.68909090909091,-89.14272727272727,44.96636363636364,0.0,0.5618181818181819,224.7927272727273
2020-09-04 03:30:00,32.18666666666667,3.0833333333333335,425.8000000000001,6.269166666666667,-89.20583333333333,45.01499999999999,0.0,0.5199999999999999,223.7016666666667
2020-09-04 03:31:00,33.90166666666667,3.090833333333333,426.2925,6.605833333333333,-89.18833333333333,45.02,0.0,0.5466666666666667,224.69333333333336
2020-09-04 03:32:00,34.553636363636365,3.0763636363636366,426.7245454545455,6.748181818181817,-89.11636363636364,44.93727272727273,0.0,0.5618181818181819,226.93181818181813
2020-09-04 03:33:00,39.80818181818182,3.056363636363636,427.05636363636364,7.381818181818181,-89.01636363636364,44.97727272727273,0.0,0.6136363636363636,228.6009090909091
2020-09-04 03:34:00,44.41416666666667,3.018333333333334,427.0666666666668,7.765833333333333,-88.91916666666667,45.086666666666666,0.0,0.6433333333333333,230.845
2020-09-04 03:35:00,43.79416666666666,3.0016666666666665,426.79333333333324,7.5874999999999995,-88.8675,45.4075,0.0,0.6658333333333334,232.2125
2020-09-04 03:36:00,39.4975,3.0483333333333333,426.8341666666667,6.839166666666667,-88.89833333333333,45.655,0.0,0.6341666666666668,229.50750000000002
2020-09-04 03:37:00,43.196666666666665,3.0025,427.16166666666663,7.524166666666666,-88.79166666666664,45.787499999999994,0.0,0.6383333333333333,227.89249999999996
2020-09-04 03:38:00,43.259166666666665,2.984166666666667,427.33166666666676,7.515833333333334,-88.71750000000002,45.8675,0.0,0.6466666666666666,229.27833333333334
2020-09-04 03:39:00,42.93333333333333,2.9775000000000005,427.07250000000005,7.409166666666667,-88.69,45.905833333333334,0.0,0.6383333333333333,229.6266666666667
2020-09-04 03:40:00,39.48333333333334,3.0066666666666664,426.86583333333334,6.800000000000001,-88.78333333333335,46.005833333333335,0.0,0.6083333333333333,228.5775
2020-09-04 03:41:00,32.52583333333333,3.061666666666667,426.95583333333326,6.38,-89.23833333333333,45.97833333333333,0.0,0.5641666666666667,225.80916666666667
2020-09-04 03:42:00,37.959166666666675,3.039166666666667,427.295,6.8933333333333335,-89.17416666666666,45.739166666666655,0.0,0.5783333333333334,225.86833333333334
2020-09-04 03:43:00,33.69166666666667,3.0725,427.48083333333335,6.504166666666666,-89.13833333333332,45.57916666666667,0.0,0.5516666666666666,226.72416666666672
2020-09-04 03:44:00,35.34583333333333,3.0766666666666667,427.5266666666667,6.735,-89.06499999999998,45.4325,0.0,0.5733333333333336,226.6258333333333
2020-09-04 03:45:00,34.36727272727273,3.0936363636363633,427.4918181818182,6.726363636363637,-89.03181818181818,45.350909090909084,0.0,0.561818181818182,226.7290909090909
2020-09-04 03:46:00,33.464444444444446,3.1177777777777775,427.40111111111116,6.512222222222222,-89.00444444444446,45.26777777777778,0.0,0.5588888888888889,227.56555555555556
2020-09-04 03:47:00,36.276666666666664,3.089166666666667,427.33916666666664,7.13,-88.97166666666665,45.335,0.0,0.5941666666666667,227.85166666666666
2020-09-04 03:48:00,35.2475,3.079166666666666,427.145,6.878333333333334,-88.90749999999998,45.27,0.0,0.6033333333333334,229.80999999999995
2020-09-04 03:49:00,33.81,3.0891666666666673,426.74583333333334,6.598333333333333,-88.92083333333333,45.4075,0.0,0.5625,227.5433333333333
2020-09-04 03:50:00,36.06499999999999,3.036666666666667,426.2949999999999,6.804166666666666,-88.91166666666668,45.40833333333334,0.0,0.5725,227.3166666666667
2020-09-04 03:51:00,34.46,3.0163636363636357,425.6572727272726,6.487272727272727,-89.06818181818181,45.31636363636364,0.0,0.540909090909091,227.07636363636365
2020-09-04 03:52:00,34.97083333333333,3.000833333333334,424.98999999999995,6.4125000000000005,-89.04999999999997,45.34583333333334,0.0,0.5491666666666667,227.59083333333334
2020-09-04 03:53:00,34.6275,2.999166666666667,424.56333333333333,6.349166666666668,-89.115,45.2525,0.0,0.5341666666666668,229.03750000000002
2020-09-04 03:54:00,37.89249999999999,2.9758333333333336,424.4391666666666,6.599166666666666,-89.11416666666668,45.19499999999999,0.0,0.5508333333333334,230.28166666666664
2020-09-04 03:55:00,35.36333333333334,2.988333333333333,424.46999999999997,6.298333333333335,-89.12666666666667,45.09583333333333,0.0,0.5341666666666668,230.22000000000003
2020-09-04 03:56:00,38.11833333333334,2.9725,424.5825,6.579166666666666,-89.14083333333333,44.981666666666676,0.0,0.5483333333333335,229.92499999999998
2020-09-04 03:57:00,36.18833333333333,2.9941666666666666,424.8791666666666,6.535833333333334,-89.09666666666668,45.02,0.0,0.5525000000000001,230.04333333333332
2020-09-04 03:58:00,36.00916666666666,2.9883333333333333,425.095,6.525833333333334,-89.02833333333332,44.98749999999999,0.0,0.5816666666666669,230.7533333333333
2020-09-04 03:59:00,36.43,2.9990909090909095,425.30909090909097,6.789090909090908,-89.10090909090908,45.050000000000004,0.0,0.5645454545454546,229.0472727272727
2020-09-04 04:00:00,34.18999999999999,3.0083333333333333,425.38249999999994,6.440833333333334,-89.0458333333333,45.0575,0.0,0.5925,230.32750000000001
2020-09-04 04:01:00,36.37833333333333,2.9941666666666666,425.1358333333333,6.789166666666667,-89.03083333333332,45.08833333333333,0.0,0.5791666666666667,228.91166666666663
2020-09-04 04:02:00,34.64416666666667,3.005833333333333,425.0275,6.613333333333333,-88.97833333333335,45.12583333333333,0.0,0.5583333333333335,228.64250000000004
2020-09-04 04:03:00,36.0375,3.0124999999999997,424.805,6.745,-88.935,45.17416666666667,0.0,0.5875,229.37416666666664
2020-09-04 04:04:00,33.2525,3.061666666666666,424.75250000000005,6.411666666666668,-89.06166666666667,45.2275,0.0,0.5441666666666667,227.45749999999998
2020-09-04 04:05:00,34.20583333333334,3.0758333333333336,424.99083333333334,6.6433333333333335,-88.98500000000001,45.23333333333334,0.0,0.555,228.3575
2020-09-04 04:06:00,34.961666666666666,3.078333333333333,425.155,6.795833333333333,-88.90749999999998,45.115,0.0,0.5691666666666667,230.3275
2020-09-04 04:07:00,33.80090909090909,3.1018181818181816,425.3418181818182,6.568181818181817,-88.90272727272726,45.13,0.0,0.5509090909090909,230.08545454545455
2020-09-04 04:08:00,36.15,3.095833333333333,425.6175,7.034166666666667,-88.90416666666665,45.25583333333333,0.0,0.5858333333333334,230.51333333333332
2020-09-04 04:09:00,33.45363636363636,3.1236363636363635,425.9745454545455,6.494545454545454,-88.90090909090908,45.16727272727273,0.0,0.5809090909090909,231.01454545454544
2020-09-04 04:10:00,35.20583333333334,3.111666666666667,426.24666666666667,6.864166666666667,-88.85666666666668,45.2175,0.0,0.5725000000000001,228.6333333333333
2020-09-04 04:11:00,34.50166666666667,3.1183333333333327,426.5174999999999,6.71,-88.82583333333332,45.32583333333334,0.0,0.5683333333333335,228.75583333333336
2020-09-04 04:12:00,34.487272727272725,3.112727272727273,426.6472727272727,6.663636363636365,-88.80636363636364,45.26636363636364,0.0,0.5663636363636364,229.71363636363637
2020-09-04 04:13:00,33.474545454545456,3.122727272727273,426.9309090909091,6.500909090909091,-88.8890909090909,45.306363636363635,0.0,0.5499999999999999,230.24636363636364
2020-09-04 04:14:00,34.93727272727272,3.102727272727273,427.3372727272727,6.773636363636364,-88.89454545454545,45.28636363636363,0.0,0.5709090909090908,231.18090909090913
2020-09-04 04:15:00,35.39083333333334,3.0708333333333333,427.6758333333333,6.851666666666667,-88.82499999999997,45.25666666666666,0.0,0.5850000000000001,232.13166666666666
2020-09-04 04:16:00,36.1825,3.035,427.715,7.045000000000001,-88.73916666666668,45.30583333333334,0.0,0.6208333333333335,232.25166666666667
2020-09-04 04:17:00,39.28333333333333,3.0066666666666673,427.535,6.994166666666668,-88.69000000000001,45.39083333333334,0.0,0.6241666666666666,231.27916666666667
2020-09-04 04:18:00,40.704166666666666,2.976666666666667,427.1716666666666,6.916666666666665,-88.65916666666665,45.5625,0.0,0.62,230.1725
2020-09-04 04:19:00,36.12583333333334,3.0116666666666663,426.7775000000001,6.3808333333333325,-89.02083333333336,45.67333333333334,0.0,0.5966666666666667,228.47416666666663
2020-09-04 04:20:00,36.82,3.0090909090909093,426.5890909090909,6.47090909090909,-89.05545454545455,45.53363636363636,0.0,0.5645454545454547,226.7881818181818
2020-09-04 04:21:00,35.244166666666665,3.02,426.47,6.364999999999999,-89.12416666666667,45.406666666666666,0.0,0.5416666666666666,226.13750000000002
2020-09-04 04:22:00,32.76090909090909,3.0381818181818177,426.3790909090909,6.367272727272728,-89.16727272727275,45.32454545454545,0.0,0.531818181818182,226.99999999999997
2020-09-04 04:23:00,33.39166666666667,3.0316666666666667,426.4324999999999,6.541666666666668,-89.16166666666665,45.14666666666667,0.0,0.5408333333333334,227.79916666666665
2020-09-04 04:24:00,33.30083333333334,3.025833333333333,425.7091666666666,6.3675,-89.10583333333334,45.083333333333336,0.0,0.5916666666666667,230.49000000000004
2020-09-04 04:25:00,32.87583333333333,3.0475,424.9491666666667,6.348333333333334,-89.12166666666668,45.08833333333333,0.0,0.5599999999999999,228.7458333333333
2020-09-04 04:26:00,33.774166666666666,3.0741666666666667,424.5241666666666,6.506666666666665,-89.1275,45.07083333333333,0.0,0.5458333333333334,227.1625
2020-09-04 04:27:00,35.54583333333333,3.046666666666667,424.37999999999994,6.910833333333335,-89.02833333333332,44.972500000000004,0.0,0.5991666666666666,229.67416666666668
2020-09-04 04:28:00,36.634166666666665,3.043333333333333,424.42749999999995,7.135833333333334,-88.95583333333333,45.037499999999994,0.0,0.6133333333333333,230.40083333333337
2020-09-04 04:29:00,34.02636363636364,3.082727272727273,424.56454545454545,6.579090909090909,-88.93909090909091,45.142727272727285,0.0,0.6027272727272727,229.78727272727275
2020-09-04 04:30:00,33.31454545454546,3.1118181818181814,424.88000000000005,6.46,-88.95,45.28090909090909,0.0,0.5690909090909093,227.64363636363635
2020-09-04 04:31:00,35.4875,3.1033333333333335,425.5025,6.899166666666669,-88.92833333333333,45.2425,0.0,0.5900000000000001,227.51583333333338
2020-09-04 04:32:00,33.86454545454546,3.1290909090909085,426.0718181818181,6.523636363636364,-88.92181818181818,45.195454545454545,0.0,0.5836363636363637,228.42
2020-09-04 04:33:00,34.17,3.142727272727272,426.8054545454545,6.683636363636364,-88.94363636363637,45.19363636363636,0.0,0.561818181818182,226.91909090909087
2020-09-04 04:34:00,35.26833333333334,3.1291666666666664,427.63000000000005,6.829166666666668,-88.86166666666668,45.21083333333333,0.0,0.6075,229.0425
2020-09-04 04:35:00,34.56333333333333,3.145,428.2791666666667,6.745833333333333,-88.91166666666668,45.225833333333334,0.0,0.5875,228.63666666666666
2020-09-04 04:36:00,34.57,3.1425,428.88499999999993,6.760833333333334,-88.85333333333334,45.2475,0.0,0.5850000000000001,228.5658333333333
2020-09-04 04:37:00,34.64,3.142,429.262,6.769999999999999,-88.79799999999999,45.279,0.0,0.5900000000000001,228.50099999999998
2020-09-04 04:38:00,33.36083333333333,3.1675000000000004,429.57749999999993,6.4975,-88.90583333333335,45.31,0.0,0.5741666666666668,228.60666666666668
2020-09-04 04:39:00,36.355,3.1316666666666664,429.7891666666667,7.133333333333334,-88.86916666666667,45.27416666666667,0.0,0.6175,229.24166666666667
2020-09-04 04:40:00,35.979166666666664,3.123333333333333,429.8475000000001,7.053333333333332,-88.81416666666667,45.39166666666667,0.0,0.6183333333333334,230.34333333333333
